# ------------------------------------------------------------------------
# Radiance spectrum
# NASA-GSFC Planetary Spectrum Generator (PSG) (Villanueva et al. 2018)
# Synthesized on Fri Jul 17 10:28:00 2020
# ------------------------------------------------------------------------
# Cometary spectrum synthesized with CEM (Cometary Emission Model, Villanueva et al. 2004, 2011)
# Dust phase function (Halley-Marcus): 0.525500 at 18.920000
# Molecules considered: OH,CN
# Molecular sources: GSFC[OH],GSFC[CN]
# Molecular abundances: 100,0.3
# Molecular abundance units: pct,pct
# Molecular lifetimes: 2.4e4 1.6e5,1.3e4 2.1e5
# Molecular column densities [m-2]: 3.8201E+12,7.5321E+09
# Haser filling factors f(x): 4.3003E-03,5.2179E-03
# ------------------------------------------------------------------------
# Doppler velocities [km/s] (vobs,vrot+vorb,vrwd,vrfl,vstr): -18.25200,0.00000,0.00000,0.76176,0.00000
#Wavelength[A]  Flux[erg/s/cm2/A]
6330.036	7.88E-18
6330.078	7.88E-18
6330.121	7.87E-18
6330.163	7.87E-18
6330.205	7.87E-18
6330.247	7.87E-18
6330.289	7.87E-18
6330.332	7.87E-18
6330.374	7.87E-18
6330.416	7.88E-18
6330.458	7.88E-18
6330.500	7.88E-18
6330.543	7.87E-18
6330.585	7.86E-18
6330.627	7.86E-18
6330.669	7.85E-18
6330.711	7.84E-18
6330.754	7.83E-18
6330.796	7.85E-18
6330.838	7.87E-18
6330.880	7.87E-18
6330.922	7.88E-18
6330.965	7.87E-18
6331.007	7.87E-18
6331.049	7.86E-18
6331.091	7.86E-18
6331.134	7.85E-18
6331.176	7.80E-18
6331.218	7.71E-18
6331.260	7.52E-18
6331.302	7.20E-18
6331.345	7.14E-18
6331.387	7.32E-18
6331.429	7.17E-18
6331.471	6.89E-18
6331.513	7.14E-18
6331.556	7.62E-18
6331.598	7.83E-18
6331.640	7.87E-18
6331.682	7.87E-18
6331.724	7.88E-18
6331.767	7.88E-18
6331.809	7.87E-18
6331.851	7.87E-18
6331.893	7.85E-18
6331.936	7.84E-18
6331.978	7.85E-18
6332.020	7.86E-18
6332.062	7.86E-18
6332.104	7.80E-18
6332.147	7.50E-18
6332.189	6.76E-18
6332.231	6.51E-18
6332.273	7.09E-18
6332.315	7.68E-18
6332.358	7.85E-18
6332.400	7.85E-18
6332.442	7.84E-18
6332.484	7.84E-18
6332.527	7.85E-18
6332.569	7.86E-18
6332.611	7.86E-18
6332.653	7.87E-18
6332.695	7.86E-18
6332.738	7.85E-18
6332.780	7.84E-18
6332.822	7.85E-18
6332.864	7.87E-18
6332.906	7.87E-18
6332.949	7.86E-18
6332.991	7.84E-18
6333.033	7.79E-18
6333.075	7.72E-18
6333.118	7.74E-18
6333.160	7.80E-18
6333.202	7.75E-18
6333.244	7.36E-18
6333.286	6.56E-18
6333.329	5.82E-18
6333.371	6.16E-18
6333.413	7.01E-18
6333.455	7.62E-18
6333.498	7.77E-18
6333.540	7.77E-18
6333.582	7.76E-18
6333.624	7.77E-18
6333.666	7.80E-18
6333.709	7.82E-18
6333.751	7.83E-18
6333.793	7.84E-18
6333.835	7.80E-18
6333.878	7.68E-18
6333.920	7.57E-18
6333.962	7.61E-18
6334.004	7.76E-18
6334.046	7.83E-18
6334.089	7.84E-18
6334.131	7.85E-18
6334.173	7.86E-18
6334.215	7.86E-18
6334.258	7.86E-18
6334.300	7.87E-18
6334.342	7.87E-18
6334.384	7.86E-18
6334.427	7.86E-18
6334.469	7.84E-18
6334.511	7.80E-18
6334.553	7.77E-18
6334.595	7.78E-18
6334.638	7.81E-18
6334.680	7.84E-18
6334.722	7.86E-18
6334.764	7.87E-18
6334.807	7.87E-18
6334.849	7.87E-18
6334.891	7.87E-18
6334.933	7.87E-18
6334.976	7.86E-18
6335.018	7.85E-18
6335.060	7.85E-18
6335.102	7.84E-18
6335.144	7.85E-18
6335.187	7.86E-18
6335.229	7.85E-18
6335.271	7.84E-18
6335.313	7.84E-18
6335.356	7.84E-18
6335.398	7.85E-18
6335.440	7.86E-18
6335.482	7.85E-18
6335.525	7.85E-18
6335.567	7.85E-18
6335.609	7.84E-18
6335.651	7.83E-18
6335.694	7.81E-18
6335.736	7.81E-18
6335.778	7.80E-18
6335.820	7.77E-18
6335.863	7.77E-18
6335.905	7.81E-18
6335.947	7.83E-18
6335.989	7.84E-18
6336.031	7.83E-18
6336.074	7.80E-18
6336.116	7.74E-18
6336.158	7.73E-18
6336.200	7.77E-18
6336.243	7.81E-18
6336.285	7.82E-18
6336.327	7.81E-18
6336.369	7.80E-18
6336.412	7.79E-18
6336.454	7.76E-18
6336.496	7.70E-18
6336.538	7.53E-18
6336.581	6.81E-18
6336.623	4.49E-18
6336.665	2.13E-18
6336.707	1.50E-18
6336.750	2.42E-18
6336.792	4.89E-18
6336.834	6.80E-18
6336.876	7.55E-18
6336.919	7.70E-18
6336.961	7.75E-18
6337.003	7.77E-18
6337.045	7.78E-18
6337.088	7.78E-18
6337.130	7.78E-18
6337.172	7.79E-18
6337.214	7.80E-18
6337.257	7.82E-18
6337.299	7.82E-18
6337.341	7.82E-18
6337.383	7.82E-18
6337.426	7.82E-18
6337.468	7.81E-18
6337.510	7.82E-18
6337.552	7.82E-18
6337.595	7.79E-18
6337.637	7.76E-18
6337.679	7.78E-18
6337.721	7.81E-18
6337.764	7.82E-18
6337.806	7.81E-18
6337.848	7.80E-18
6337.890	7.80E-18
6337.933	7.78E-18
6337.975	7.75E-18
6338.017	7.68E-18
6338.059	7.36E-18
6338.102	6.20E-18
6338.144	3.79E-18
6338.186	2.25E-18
6338.228	2.49E-18
6338.271	4.47E-18
6338.313	6.71E-18
6338.355	7.51E-18
6338.397	7.69E-18
6338.440	7.74E-18
6338.482	7.77E-18
6338.524	7.78E-18
6338.566	7.78E-18
6338.609	7.79E-18
6338.651	7.80E-18
6338.693	7.82E-18
6338.735	7.83E-18
6338.778	7.83E-18
6338.820	7.82E-18
6338.862	7.81E-18
6338.904	7.82E-18
6338.947	7.83E-18
6338.989	7.84E-18
6339.031	7.84E-18
6339.073	7.84E-18
6339.116	7.84E-18
6339.158	7.84E-18
6339.200	7.84E-18
6339.243	7.83E-18
6339.285	7.82E-18
6339.327	7.82E-18
6339.369	7.83E-18
6339.412	7.83E-18
6339.454	7.81E-18
6339.496	7.79E-18
6339.538	7.81E-18
6339.581	7.82E-18
6339.623	7.81E-18
6339.665	7.82E-18
6339.707	7.82E-18
6339.750	7.80E-18
6339.792	7.78E-18
6339.834	7.79E-18
6339.876	7.81E-18
6339.919	7.83E-18
6339.961	7.83E-18
6340.003	7.82E-18
6340.046	7.80E-18
6340.088	7.80E-18
6340.130	7.78E-18
6340.172	7.50E-18
6340.215	6.35E-18
6340.257	4.95E-18
6340.299	4.84E-18
6340.341	6.33E-18
6340.384	7.30E-18
6340.426	6.96E-18
6340.468	5.85E-18
6340.510	5.65E-18
6340.553	6.70E-18
6340.595	7.57E-18
6340.637	7.77E-18
6340.680	7.80E-18
6340.722	7.78E-18
6340.764	7.78E-18
6340.806	7.80E-18
6340.849	7.82E-18
6340.891	7.82E-18
6340.933	7.82E-18
6340.975	7.81E-18
6341.018	7.81E-18
6341.060	7.81E-18
6341.102	7.81E-18
6341.145	7.80E-18
6341.187	7.81E-18
6341.229	7.81E-18
6341.271	7.78E-18
6341.314	7.74E-18
6341.356	7.73E-18
6341.398	7.76E-18
6341.441	7.78E-18
6341.483	7.79E-18
6341.525	7.80E-18
6341.567	7.81E-18
6341.610	7.81E-18
6341.652	7.80E-18
6341.694	7.79E-18
6341.736	7.76E-18
6341.779	7.72E-18
6341.821	7.73E-18
6341.863	7.76E-18
6341.906	7.79E-18
6341.948	7.79E-18
6341.990	7.79E-18
6342.032	7.79E-18
6342.075	7.79E-18
6342.117	7.78E-18
6342.159	7.76E-18
6342.202	7.76E-18
6342.244	7.77E-18
6342.286	7.78E-18
6342.328	7.78E-18
6342.371	7.77E-18
6342.413	7.76E-18
6342.455	7.75E-18
6342.497	7.74E-18
6342.540	7.74E-18
6342.582	7.75E-18
6342.624	7.74E-18
6342.667	7.73E-18
6342.709	7.69E-18
6342.751	7.67E-18
6342.793	7.69E-18
6342.836	7.70E-18
6342.878	7.70E-18
6342.920	7.70E-18
6342.963	7.71E-18
6343.005	7.71E-18
6343.047	7.70E-18
6343.089	7.70E-18
6343.132	7.68E-18
6343.174	7.65E-18
6343.216	7.63E-18
6343.259	7.63E-18
6343.301	7.66E-18
6343.343	7.68E-18
6343.386	7.67E-18
6343.428	7.65E-18
6343.470	7.65E-18
6343.512	7.66E-18
6343.555	7.65E-18
6343.597	7.63E-18
6343.639	7.60E-18
6343.682	7.57E-18
6343.724	7.56E-18
6343.766	7.58E-18
6343.808	7.60E-18
6343.851	7.61E-18
6343.893	7.60E-18
6343.935	7.59E-18
6343.978	7.57E-18
6344.020	7.58E-18
6344.062	7.59E-18
6344.104	7.59E-18
6344.147	7.58E-18
6344.189	7.56E-18
6344.231	7.53E-18
6344.274	7.52E-18
6344.316	7.54E-18
6344.358	7.55E-18
6344.401	7.55E-18
6344.443	7.55E-18
6344.485	7.53E-18
6344.527	7.51E-18
6344.570	7.50E-18
6344.612	7.49E-18
6344.654	7.49E-18
6344.697	7.49E-18
6344.739	7.50E-18
6344.781	7.52E-18
6344.823	7.53E-18
6344.866	7.53E-18
6344.908	7.53E-18
6344.950	7.54E-18
6344.993	7.55E-18
6345.035	7.55E-18
6345.077	7.55E-18
6345.120	7.54E-18
6345.162	7.53E-18
6345.204	7.54E-18
6345.246	7.55E-18
6345.289	7.55E-18
6345.331	7.54E-18
6345.373	7.51E-18
6345.416	7.20E-18
6345.458	6.03E-18
6345.500	3.94E-18
6345.543	3.35E-18
6345.585	4.79E-18
6345.627	6.77E-18
6345.670	7.54E-18
6345.712	7.63E-18
6345.754	7.62E-18
6345.796	7.62E-18
6345.839	7.64E-18
6345.881	7.67E-18
6345.923	7.68E-18
6345.966	7.69E-18
6346.008	7.69E-18
6346.050	7.70E-18
6346.093	7.70E-18
6346.135	7.70E-18
6346.177	7.69E-18
6346.220	7.69E-18
6346.262	7.70E-18
6346.304	7.71E-18
6346.346	7.72E-18
6346.389	7.73E-18
6346.431	7.73E-18
6346.473	7.73E-18
6346.516	7.73E-18
6346.558	7.73E-18
6346.600	7.73E-18
6346.643	7.72E-18
6346.685	7.72E-18
6346.727	7.74E-18
6346.770	7.75E-18
6346.812	7.76E-18
6346.854	7.76E-18
6346.896	7.77E-18
6346.939	7.77E-18
6346.981	7.77E-18
6347.023	7.76E-18
6347.066	7.75E-18
6347.108	7.75E-18
6347.150	7.73E-18
6347.193	7.69E-18
6347.235	7.62E-18
6347.277	7.58E-18
6347.320	7.62E-18
6347.362	7.64E-18
6347.404	7.63E-18
6347.447	7.64E-18
6347.489	7.69E-18
6347.531	7.76E-18
6347.574	7.78E-18
6347.616	7.79E-18
6347.658	7.79E-18
6347.700	7.80E-18
6347.743	7.80E-18
6347.785	7.79E-18
6347.827	7.77E-18
6347.870	7.75E-18
6347.912	7.76E-18
6347.954	7.78E-18
6347.997	7.79E-18
6348.039	7.78E-18
6348.081	7.78E-18
6348.124	7.77E-18
6348.166	7.74E-18
6348.208	7.71E-18
6348.251	7.71E-18
6348.293	7.71E-18
6348.335	7.65E-18
6348.378	7.39E-18
6348.420	6.66E-18
6348.462	5.84E-18
6348.505	5.67E-18
6348.547	6.27E-18
6348.589	7.11E-18
6348.632	7.53E-18
6348.674	7.66E-18
6348.716	7.67E-18
6348.758	7.67E-18
6348.801	7.71E-18
6348.843	7.75E-18
6348.885	7.76E-18
6348.928	7.78E-18
6348.970	7.80E-18
6349.012	7.81E-18
6349.055	7.79E-18
6349.097	7.77E-18
6349.139	7.74E-18
6349.182	7.61E-18
6349.224	7.51E-18
6349.266	7.60E-18
6349.309	7.76E-18
6349.351	7.81E-18
6349.393	7.82E-18
6349.436	7.82E-18
6349.478	7.82E-18
6349.520	7.82E-18
6349.563	7.81E-18
6349.605	7.81E-18
6349.647	7.80E-18
6349.690	7.78E-18
6349.732	7.76E-18
6349.774	7.75E-18
6349.817	7.74E-18
6349.859	7.74E-18
6349.901	7.77E-18
6349.944	7.80E-18
6349.986	7.81E-18
6350.028	7.79E-18
6350.071	7.73E-18
6350.113	7.68E-18
6350.155	7.71E-18
6350.198	7.78E-18
6350.240	7.81E-18
6350.282	7.82E-18
6350.325	7.82E-18
6350.367	7.82E-18
6350.409	7.82E-18
6350.452	7.82E-18
6350.494	7.82E-18
6350.536	7.82E-18
6350.579	7.82E-18
6350.621	7.82E-18
6350.663	7.81E-18
6350.706	7.80E-18
6350.748	7.79E-18
6350.790	7.78E-18
6350.833	7.74E-18
6350.875	7.72E-18
6350.917	7.76E-18
6350.960	7.79E-18
6351.002	7.78E-18
6351.044	7.77E-18
6351.087	7.76E-18
6351.129	7.73E-18
6351.171	7.70E-18
6351.214	7.73E-18
6351.256	7.77E-18
6351.298	7.79E-18
6351.341	7.81E-18
6351.383	7.82E-18
6351.426	7.82E-18
6351.468	7.82E-18
6351.510	7.83E-18
6351.553	7.83E-18
6351.595	7.83E-18
6351.637	7.82E-18
6351.680	7.81E-18
6351.722	7.79E-18
6351.764	7.76E-18
6351.807	7.67E-18
6351.849	7.33E-18
6351.891	6.85E-18
6351.934	6.80E-18
6351.976	7.27E-18
6352.018	7.67E-18
6352.061	7.78E-18
6352.103	7.81E-18
6352.145	7.80E-18
6352.188	7.79E-18
6352.230	7.78E-18
6352.272	7.79E-18
6352.315	7.80E-18
6352.357	7.82E-18
6352.399	7.82E-18
6352.442	7.82E-18
6352.484	7.81E-18
6352.527	7.80E-18
6352.569	7.78E-18
6352.611	7.69E-18
6352.654	7.62E-18
6352.696	7.67E-18
6352.738	7.69E-18
6352.781	7.51E-18
6352.823	7.39E-18
6352.865	7.56E-18
6352.908	7.76E-18
6352.950	7.81E-18
6352.992	7.82E-18
6353.035	7.82E-18
6353.077	7.82E-18
6353.119	7.81E-18
6353.162	7.80E-18
6353.204	7.79E-18
6353.247	7.80E-18
6353.289	7.79E-18
6353.331	7.78E-18
6353.374	7.79E-18
6353.416	7.81E-18
6353.458	7.80E-18
6353.501	7.80E-18
6353.543	7.81E-18
6353.585	7.81E-18
6353.628	7.82E-18
6353.670	7.81E-18
6353.712	7.80E-18
6353.755	7.78E-18
6353.797	7.76E-18
6353.840	7.77E-18
6353.882	7.79E-18
6353.924	7.80E-18
6353.967	7.81E-18
6354.009	7.81E-18
6354.051	7.80E-18
6354.094	7.79E-18
6354.136	7.78E-18
6354.178	7.78E-18
6354.221	7.77E-18
6354.263	7.74E-18
6354.305	7.68E-18
6354.348	7.66E-18
6354.390	7.66E-18
6354.433	7.61E-18
6354.475	7.56E-18
6354.517	7.59E-18
6354.560	7.62E-18
6354.602	7.55E-18
6354.644	7.33E-18
6354.687	6.93E-18
6354.729	6.63E-18
6354.771	6.68E-18
6354.814	7.05E-18
6354.856	7.30E-18
6354.899	7.34E-18
6354.941	7.34E-18
6354.983	7.45E-18
6355.026	7.60E-18
6355.068	7.67E-18
6355.110	7.55E-18
6355.153	6.57E-18
6355.195	4.86E-18
6355.238	4.55E-18
6355.280	6.10E-18
6355.322	7.45E-18
6355.365	7.76E-18
6355.407	7.80E-18
6355.449	7.80E-18
6355.492	7.80E-18
6355.534	7.81E-18
6355.576	7.81E-18
6355.619	7.80E-18
6355.661	7.80E-18
6355.704	7.80E-18
6355.746	7.80E-18
6355.788	7.80E-18
6355.831	7.79E-18
6355.873	7.77E-18
6355.915	7.75E-18
6355.958	7.76E-18
6356.000	7.77E-18
6356.043	7.78E-18
6356.085	7.78E-18
6356.127	7.78E-18
6356.170	7.79E-18
6356.212	7.78E-18
6356.254	7.75E-18
6356.297	7.39E-18
6356.339	5.86E-18
6356.382	3.85E-18
6356.424	3.01E-18
6356.466	4.45E-18
6356.509	6.36E-18
6356.551	7.41E-18
6356.593	7.62E-18
6356.636	7.67E-18
6356.678	7.67E-18
6356.721	7.54E-18
6356.763	7.40E-18
6356.805	7.42E-18
6356.848	7.60E-18
6356.890	7.71E-18
6356.932	7.74E-18
6356.975	7.73E-18
6357.017	7.73E-18
6357.060	7.76E-18
6357.102	7.78E-18
6357.144	7.79E-18
6357.187	7.79E-18
6357.229	7.79E-18
6357.272	7.77E-18
6357.314	7.75E-18
6357.356	7.71E-18
6357.399	7.67E-18
6357.441	7.64E-18
6357.483	7.66E-18
6357.526	7.67E-18
6357.568	7.60E-18
6357.611	7.43E-18
6357.653	7.16E-18
6357.695	6.92E-18
6357.738	6.99E-18
6357.780	7.26E-18
6357.822	7.52E-18
6357.865	7.63E-18
6357.907	7.66E-18
6357.950	7.67E-18
6357.992	7.70E-18
6358.034	7.73E-18
6358.077	7.74E-18
6358.119	7.71E-18
6358.162	7.68E-18
6358.204	7.69E-18
6358.246	7.73E-18
6358.289	7.75E-18
6358.331	7.75E-18
6358.374	7.76E-18
6358.416	7.77E-18
6358.458	7.78E-18
6358.501	7.77E-18
6358.543	7.75E-18
6358.585	7.74E-18
6358.628	7.72E-18
6358.670	7.69E-18
6358.713	7.72E-18
6358.755	7.77E-18
6358.797	7.79E-18
6358.840	7.79E-18
6358.882	7.79E-18
6358.925	7.79E-18
6358.967	7.78E-18
6359.009	7.76E-18
6359.052	7.75E-18
6359.094	7.75E-18
6359.137	7.76E-18
6359.179	7.76E-18
6359.221	7.74E-18
6359.264	7.71E-18
6359.306	7.69E-18
6359.349	7.68E-18
6359.391	7.69E-18
6359.433	7.68E-18
6359.476	7.66E-18
6359.518	7.67E-18
6359.561	7.70E-18
6359.603	7.72E-18
6359.645	7.75E-18
6359.688	7.76E-18
6359.730	7.75E-18
6359.773	7.73E-18
6359.815	7.70E-18
6359.857	7.63E-18
6359.900	7.20E-18
6359.942	5.79E-18
6359.985	3.59E-18
6360.027	2.47E-18
6360.069	2.43E-18
6360.112	3.68E-18
6360.154	6.01E-18
6360.197	7.28E-18
6360.239	7.63E-18
6360.281	7.70E-18
6360.324	7.72E-18
6360.366	7.69E-18
6360.409	7.49E-18
6360.451	7.11E-18
6360.493	6.85E-18
6360.536	7.10E-18
6360.578	7.40E-18
6360.621	7.59E-18
6360.663	7.68E-18
6360.705	7.71E-18
6360.748	7.70E-18
6360.790	7.69E-18
6360.833	7.70E-18
6360.875	7.71E-18
6360.917	7.70E-18
6360.960	7.70E-18
6361.002	7.69E-18
6361.045	7.68E-18
6361.087	7.67E-18
6361.129	7.67E-18
6361.172	7.67E-18
6361.214	7.66E-18
6361.257	7.65E-18
6361.299	7.65E-18
6361.341	7.67E-18
6361.384	7.68E-18
6361.426	7.67E-18
6361.469	7.67E-18
6361.511	7.67E-18
6361.553	7.66E-18
6361.596	7.63E-18
6361.638	7.54E-18
6361.681	7.47E-18
6361.723	7.51E-18
6361.766	7.59E-18
6361.808	7.62E-18
6361.850	7.62E-18
6361.893	7.61E-18
6361.935	7.60E-18
6361.978	7.58E-18
6362.020	7.56E-18
6362.062	7.54E-18
6362.105	7.44E-18
6362.147	7.00E-18
6362.190	6.65E-18
6362.232	6.91E-18
6362.275	7.35E-18
6362.317	7.50E-18
6362.359	7.52E-18
6362.402	7.52E-18
6362.444	7.51E-18
6362.487	7.49E-18
6362.529	7.46E-18
6362.571	7.42E-18
6362.614	7.38E-18
6362.656	7.39E-18
6362.699	7.42E-18
6362.741	7.43E-18
6362.784	7.42E-18
6362.826	7.42E-18
6362.868	7.43E-18
6362.911	7.43E-18
6362.953	7.43E-18
6362.996	7.42E-18
6363.038	7.41E-18
6363.080	7.41E-18
6363.123	7.40E-18
6363.165	7.37E-18
6363.208	7.35E-18
6363.250	7.36E-18
6363.293	7.40E-18
6363.335	7.42E-18
6363.377	7.43E-18
6363.420	7.43E-18
6363.462	7.42E-18
6363.505	7.42E-18
6363.547	7.44E-18
6363.590	7.42E-18
6363.632	7.23E-18
6363.674	6.57E-18
6363.717	6.06E-18
6363.759	6.43E-18
6363.802	7.12E-18
6363.844	7.41E-18
6363.886	7.47E-18
6363.929	7.49E-18
6363.971	7.51E-18
6364.014	7.52E-18
6364.056	7.52E-18
6364.099	7.52E-18
6364.141	7.47E-18
6364.183	6.98E-18
6364.226	5.82E-18
6364.268	5.26E-18
6364.311	6.12E-18
6364.353	7.20E-18
6364.396	7.51E-18
6364.438	7.56E-18
6364.480	7.59E-18
6364.523	7.61E-18
6364.565	7.63E-18
6364.608	7.64E-18
6364.650	7.64E-18
6364.693	7.64E-18
6364.735	7.64E-18
6364.777	7.65E-18
6364.820	7.66E-18
6364.862	7.66E-18
6364.905	7.67E-18
6364.947	7.67E-18
6364.990	7.68E-18
6365.032	7.67E-18
6365.075	7.65E-18
6365.117	7.62E-18
6365.159	7.60E-18
6365.202	7.62E-18
6365.244	7.66E-18
6365.287	7.69E-18
6365.329	7.70E-18
6365.372	7.69E-18
6365.414	7.69E-18
6365.456	7.70E-18
6365.499	7.71E-18
6365.541	7.72E-18
6365.584	7.70E-18
6365.626	7.60E-18
6365.669	7.13E-18
6365.711	6.07E-18
6365.753	5.73E-18
6365.796	6.54E-18
6365.838	7.40E-18
6365.881	7.56E-18
6365.923	7.42E-18
6365.966	7.29E-18
6366.008	6.91E-18
6366.051	5.99E-18
6366.093	5.47E-18
6366.135	6.40E-18
6366.178	7.31E-18
6366.220	7.67E-18
6366.263	7.73E-18
6366.305	7.74E-18
6366.348	7.74E-18
6366.390	7.74E-18
6366.433	7.74E-18
6366.475	7.75E-18
6366.517	7.75E-18
6366.560	7.76E-18
6366.602	7.76E-18
6366.645	7.76E-18
6366.687	7.76E-18
6366.730	7.76E-18
6366.772	7.75E-18
6366.815	7.74E-18
6366.857	7.73E-18
6366.899	7.73E-18
6366.942	7.74E-18
6366.984	7.75E-18
6367.027	7.76E-18
6367.069	7.77E-18
6367.112	7.77E-18
6367.154	7.78E-18
6367.197	7.77E-18
6367.239	7.76E-18
6367.281	7.74E-18
6367.324	7.74E-18
6367.366	7.76E-18
6367.409	7.77E-18
6367.451	7.78E-18
6367.494	7.78E-18
6367.536	7.78E-18
6367.579	7.78E-18
6367.621	7.76E-18
6367.663	7.72E-18
6367.706	7.70E-18
6367.748	7.68E-18
6367.791	7.38E-18
6367.833	6.73E-18
6367.876	6.34E-18
6367.918	6.92E-18
6367.961	7.46E-18
6368.003	7.65E-18
6368.046	7.70E-18
6368.088	7.74E-18
6368.130	7.77E-18
6368.173	7.78E-18
6368.215	7.78E-18
6368.258	7.76E-18
6368.300	7.71E-18
6368.343	7.65E-18
6368.385	7.66E-18
6368.428	7.71E-18
6368.470	7.71E-18
6368.513	7.72E-18
6368.555	7.76E-18
6368.597	7.78E-18
6368.640	7.79E-18
6368.682	7.79E-18
6368.725	7.78E-18
6368.767	7.76E-18
6368.810	7.74E-18
6368.852	7.74E-18
6368.895	7.76E-18
6368.937	7.77E-18
6368.980	7.78E-18
6369.022	7.78E-18
6369.065	7.78E-18
6369.107	7.79E-18
6369.149	7.79E-18
6369.192	7.79E-18
6369.234	7.78E-18
6369.277	7.78E-18
6369.319	7.77E-18
6369.362	7.75E-18
6369.404	7.74E-18
6369.447	7.75E-18
6369.489	7.76E-18
6369.532	7.77E-18
6369.574	7.77E-18
6369.617	7.77E-18
6369.659	7.74E-18
6369.701	7.59E-18
6369.744	7.22E-18
6369.786	6.85E-18
6369.829	7.07E-18
6369.871	7.45E-18
6369.914	7.37E-18
6369.956	6.50E-18
6369.999	5.71E-18
6370.041	6.11E-18
6370.084	7.19E-18
6370.126	7.63E-18
6370.169	7.71E-18
6370.211	7.74E-18
6370.254	7.77E-18
6370.296	7.77E-18
6370.338	7.75E-18
6370.381	7.75E-18
6370.423	7.77E-18
6370.466	7.79E-18
6370.508	7.75E-18
6370.551	7.53E-18
6370.593	7.23E-18
6370.636	7.29E-18
6370.678	7.61E-18
6370.721	7.74E-18
6370.763	7.56E-18
6370.806	6.85E-18
6370.848	6.31E-18
6370.891	6.73E-18
6370.933	7.47E-18
6370.976	7.76E-18
6371.018	7.77E-18
6371.060	7.76E-18
6371.103	7.77E-18
6371.145	7.78E-18
6371.188	7.77E-18
6371.230	7.76E-18
6371.273	7.75E-18
6371.315	7.75E-18
6371.358	7.77E-18
6371.400	7.77E-18
6371.443	7.78E-18
6371.485	7.79E-18
6371.528	7.79E-18
6371.570	7.79E-18
6371.613	7.76E-18
6371.655	7.57E-18
6371.698	7.11E-18
6371.740	6.94E-18
6371.783	7.30E-18
6371.825	7.66E-18
6371.868	7.68E-18
6371.910	7.57E-18
6371.952	7.54E-18
6371.995	7.65E-18
6372.037	7.74E-18
6372.080	7.77E-18
6372.122	7.76E-18
6372.165	7.70E-18
6372.207	7.65E-18
6372.250	7.69E-18
6372.292	7.76E-18
6372.335	7.78E-18
6372.377	7.78E-18
6372.420	7.77E-18
6372.462	7.74E-18
6372.505	7.72E-18
6372.547	7.72E-18
6372.590	7.71E-18
6372.632	7.60E-18
6372.675	7.24E-18
6372.717	6.55E-18
6372.760	6.18E-18
6372.802	6.48E-18
6372.845	7.16E-18
6372.887	7.58E-18
6372.930	7.69E-18
6372.972	7.70E-18
6373.015	7.68E-18
6373.057	7.68E-18
6373.100	7.69E-18
6373.142	7.73E-18
6373.185	7.76E-18
6373.227	7.79E-18
6373.269	7.79E-18
6373.312	7.79E-18
6373.354	7.79E-18
6373.397	7.79E-18
6373.439	7.78E-18
6373.482	7.70E-18
6373.524	7.60E-18
6373.567	7.62E-18
6373.609	7.73E-18
6373.652	7.79E-18
6373.694	7.79E-18
6373.737	7.79E-18
6373.779	7.74E-18
6373.822	7.64E-18
6373.864	7.58E-18
6373.907	7.68E-18
6373.949	7.76E-18
6373.992	7.79E-18
6374.034	7.80E-18
6374.077	7.79E-18
6374.119	7.78E-18
6374.162	7.76E-18
6374.204	7.74E-18
6374.247	7.75E-18
6374.289	7.77E-18
6374.332	7.78E-18
6374.374	7.78E-18
6374.417	7.79E-18
6374.459	7.79E-18
6374.502	7.78E-18
6374.544	7.78E-18
6374.587	7.78E-18
6374.629	7.79E-18
6374.672	7.79E-18
6374.714	7.79E-18
6374.757	7.79E-18
6374.799	7.79E-18
6374.842	7.80E-18
6374.884	7.80E-18
6374.927	7.79E-18
6374.969	7.79E-18
6375.012	7.78E-18
6375.054	7.79E-18
6375.097	7.78E-18
6375.139	7.78E-18
6375.182	7.77E-18
6375.224	7.75E-18
6375.267	7.72E-18
6375.309	7.71E-18
6375.352	7.67E-18
6375.394	7.58E-18
6375.437	7.47E-18
6375.479	7.43E-18
6375.522	7.50E-18
6375.564	7.63E-18
6375.607	7.71E-18
6375.649	7.73E-18
6375.692	7.72E-18
6375.734	7.71E-18
6375.777	7.72E-18
6375.819	7.72E-18
6375.862	7.70E-18
6375.904	7.71E-18
6375.947	7.76E-18
6375.989	7.78E-18
6376.032	7.79E-18
6376.074	7.78E-18
6376.117	7.77E-18
6376.159	7.76E-18
6376.202	7.74E-18
6376.244	7.67E-18
6376.287	7.53E-18
6376.329	7.49E-18
6376.372	7.61E-18
6376.414	7.74E-18
6376.457	7.78E-18
6376.499	7.77E-18
6376.542	7.73E-18
6376.584	7.68E-18
6376.627	7.69E-18
6376.669	7.75E-18
6376.712	7.76E-18
6376.754	7.71E-18
6376.797	7.57E-18
6376.840	7.44E-18
6376.882	7.46E-18
6376.925	7.59E-18
6376.967	7.67E-18
6377.010	7.71E-18
6377.052	7.75E-18
6377.095	7.77E-18
6377.137	7.77E-18
6377.180	7.76E-18
6377.222	7.75E-18
6377.265	7.76E-18
6377.307	7.78E-18
6377.350	7.79E-18
6377.392	7.79E-18
6377.435	7.78E-18
6377.477	7.76E-18
6377.520	7.70E-18
6377.562	7.60E-18
6377.605	7.60E-18
6377.647	7.70E-18
6377.690	7.77E-18
6377.732	7.78E-18
6377.775	7.78E-18
